left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.037735 
219.565216 209.239136 0.021709 
209.239136 203.804352 0.012597 
197.826080 219.565216 0.008702 
173.369568 225.543472 0.006653 
223.369568 192.934784 0.010353 
223.913040 221.739136 0.008769 
225.543472 227.173904 0.006899 
220.108688 232.608688 0.003253 
225.000000 193.478256 0.008819 
221.195648 223.369568 0.009894 
223.913040 225.543472 0.006055 
222.826080 241.304352 0.001700 
223.913040 192.934784 0.009056 
221.195648 222.826080 0.011220 
221.195648 229.891296 0.008156 
215.217392 239.130432 0.004941 
215.760864 194.021744 0.013247 
237.500000 186.956512 0.008754 
216.304352 235.326080 0.007338 
214.673904 238.043472 0.005404 


