left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.026073 
221.739136 223.369568 0.017276 
227.173904 217.391296 0.009460 
227.173904 215.760864 0.008613 
172.282608 227.173904 0.004191 
220.108688 211.413040 0.012067 
223.369568 216.304352 0.008425 
227.173904 219.021744 0.006719 
217.391296 232.065216 0.003025 
219.565216 212.500000 0.008095 
223.369568 219.565216 0.007275 
227.173904 221.195648 0.005528 
218.478256 232.065216 0.001487 
217.934784 213.586960 0.007951 
223.369568 219.565216 0.009229 
226.630432 222.282608 0.007184 
223.913040 225.000000 0.003377 
211.956512 214.673904 0.009614 
208.152176 215.217392 0.009174 
226.086960 217.934784 0.006736 
226.630432 219.021744 0.003710 


