left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.021744 0.036587 
219.565216 207.608688 0.021516 
206.521744 204.347824 0.012328 
239.673904 187.500000 0.008920 
173.913040 226.086960 0.007330 
223.369568 192.934784 0.011225 
225.000000 219.565216 0.008605 
228.260864 215.760864 0.006906 
220.108688 232.065216 0.003263 
224.456512 193.478256 0.009214 
222.826080 222.282608 0.009483 
223.913040 225.000000 0.006026 
222.826080 240.217392 0.001651 
223.913040 192.934784 0.009540 
223.913040 220.652176 0.010937 
222.826080 227.717392 0.008142 
216.304352 237.500000 0.004758 
215.217392 194.021744 0.014203 
238.043472 185.869568 0.008338 
219.021744 230.978256 0.007109 
215.217392 237.500000 0.005188 


