left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.025162 
219.565216 226.086960 0.017887 
150.000000 205.978256 0.017251 
197.282608 223.369568 0.013561 
198.913040 228.260864 0.007017 
219.565216 215.760864 0.011500 
202.173904 222.826080 0.009533 
203.260864 223.913040 0.007130 
186.413040 245.108688 0.004539 
177.173904 214.673904 0.008998 
221.195648 220.652176 0.005957 
196.195648 243.478256 0.005332 
195.108688 245.652176 0.003592 
207.608688 219.021744 0.008542 
221.195648 221.195648 0.007468 
197.282608 244.565216 0.007018 
198.913040 245.652176 0.004692 
207.065216 216.847824 0.010633 
208.152176 215.760864 0.008891 
214.673904 215.217392 0.006397 
197.282608 246.195648 0.004218 


