left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.068778 
219.021744 217.934784 0.027453 
177.717392 230.978256 0.020614 
175.543472 219.021744 0.023560 
167.934784 223.913040 0.009230 
226.086960 184.239136 0.008603 
228.260864 212.500000 0.008970 
224.456512 214.673904 0.007272 
223.913040 215.217392 0.004922 
228.804352 192.934784 0.009125 
219.565216 226.630432 0.010429 
223.913040 222.282608 0.006034 
184.239136 249.456512 0.003396 
226.086960 195.108688 0.010271 
218.478256 227.717392 0.011818 
209.782608 241.304352 0.008612 
210.326080 246.739120 0.006432 
214.673904 219.021744 0.012521 
237.500000 189.130432 0.010142 
209.782608 244.565216 0.007674 
205.434784 246.739120 0.006637 


