left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 197.282608 0.093018 
154.891296 210.326080 0.019365 
165.760864 211.956512 0.019169 
196.739136 221.739136 0.012052 
203.260864 235.326080 0.006610 
220.652176 215.760864 0.010444 
203.260864 223.369568 0.008346 
204.891296 223.913040 0.006420 
205.978256 245.108688 0.003502 
215.760864 217.934784 0.008031 
221.739136 221.739136 0.006373 
223.369568 224.456512 0.005180 
203.804352 246.195648 0.002525 
210.869568 218.478256 0.007922 
221.739136 221.739136 0.008056 
219.565216 230.978256 0.006523 
205.434784 245.652176 0.004027 
207.065216 211.956512 0.009964 
210.326080 215.217392 0.008574 
215.760864 215.760864 0.006322 
206.521744 247.282608 0.004028 


