left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.065124 
196.739136 226.086960 0.029160 
175.000000 232.065216 0.024193 
168.478256 219.021744 0.023344 
154.891296 223.369568 0.009465 
224.456512 209.782608 0.009113 
230.434784 207.065216 0.009395 
225.000000 215.217392 0.007344 
223.913040 215.760864 0.005014 
228.260864 194.021744 0.009317 
219.565216 227.717392 0.010250 
223.913040 222.826080 0.006165 
184.239136 250.543472 0.004326 
225.000000 198.369568 0.010765 
218.478256 228.260864 0.011762 
201.086960 247.826080 0.009104 
203.260864 249.456512 0.007236 
214.673904 219.021744 0.013118 
238.586960 188.586960 0.009995 
202.717392 248.913040 0.008303 
202.717392 248.369568 0.007232 


