left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.053442 
219.021744 215.760864 0.023721 
172.826080 221.739136 0.010299 
172.826080 218.478256 0.017541 
170.108688 225.543472 0.010063 
223.913040 189.130432 0.009370 
227.173904 212.500000 0.008987 
224.456512 210.869568 0.007038 
222.282608 215.217392 0.004178 
227.173904 191.847824 0.008922 
220.108688 223.369568 0.010274 
223.913040 221.195648 0.005938 
223.369568 215.760864 0.002473 
225.000000 194.565216 0.009882 
219.565216 224.456512 0.011257 
233.695648 215.217392 0.007299 
205.434784 241.847824 0.004441 
219.565216 193.478256 0.011530 
237.500000 190.217392 0.009725 
233.152176 214.130432 0.007003 
202.173904 241.847824 0.005263 


