left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.033160 
216.847824 227.173904 0.019863 
196.739136 220.652176 0.009660 
176.086960 226.630432 0.008406 
172.826080 226.630432 0.006874 
227.717392 219.021744 0.007795 
223.369568 221.739136 0.008179 
227.173904 222.826080 0.006302 
219.565216 233.152176 0.002657 
221.195648 218.478256 0.007715 
220.652176 223.913040 0.009171 
223.369568 225.543472 0.005606 
221.739136 240.760864 0.001269 
220.108688 219.021744 0.007390 
220.652176 224.456512 0.010699 
220.652176 230.434784 0.007819 
215.217392 236.956512 0.004850 
211.956512 223.369568 0.008614 
236.956512 193.478256 0.008115 
216.304352 234.239120 0.007055 
214.130432 237.500000 0.005404 


