left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 217.934784 0.035971 
219.021744 206.521744 0.021692 
206.521744 203.260864 0.011809 
240.217392 184.239136 0.009628 
173.369568 226.630432 0.007024 
224.456512 191.304352 0.011849 
234.239120 188.043472 0.008610 
238.043472 182.065216 0.007088 
242.934784 173.913040 0.003735 
224.456512 192.391296 0.009725 
223.913040 220.108688 0.009023 
227.173904 217.934784 0.005978 
242.934784 179.347824 0.001864 
223.913040 192.391296 0.010225 
224.456512 219.021744 0.010719 
222.282608 228.804352 0.008028 
214.673904 239.673904 0.004838 
215.217392 193.478256 0.015024 
239.673904 183.695648 0.007943 
240.217392 183.695648 0.007185 
214.673904 238.043472 0.005175 


