left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040586 
219.565216 210.326080 0.022106 
210.326080 206.521744 0.011108 
175.000000 219.565216 0.011961 
171.739136 226.086960 0.008338 
224.456512 190.217392 0.010353 
227.173904 217.934784 0.008918 
228.260864 210.869568 0.006972 
242.391296 182.065216 0.003207 
225.543472 192.934784 0.009101 
221.739136 223.369568 0.010589 
224.456512 223.369568 0.006083 
226.086960 240.760864 0.001659 
224.456512 192.934784 0.009421 
220.652176 223.913040 0.011694 
214.673904 236.413040 0.008121 
212.500000 241.847824 0.005355 
216.304352 193.478256 0.013365 
237.500000 185.869568 0.009200 
215.217392 236.413040 0.007320 
209.782608 241.304352 0.005793 


