left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058282 
219.021744 215.760864 0.024846 
178.260864 227.173904 0.011302 
174.456528 216.847824 0.020432 
170.652176 223.369568 0.010459 
223.913040 188.586960 0.009493 
227.717392 213.043472 0.008851 
225.000000 212.500000 0.006925 
223.913040 214.130432 0.004137 
226.086960 193.478256 0.008990 
220.108688 225.000000 0.010304 
223.913040 221.739136 0.005947 
223.913040 215.217392 0.002460 
225.000000 194.565216 0.010012 
219.565216 225.543472 0.011602 
210.326080 239.130432 0.007941 
212.500000 245.108688 0.005437 
220.108688 178.260864 0.011218 
237.500000 189.673904 0.009771 
210.869568 240.760864 0.007083 
204.891296 244.021744 0.006092 


