left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.565216 0.036636 
219.565216 207.065216 0.021512 
206.521744 204.891296 0.010788 
239.673904 187.500000 0.009231 
173.913040 226.630432 0.007152 
223.913040 192.391296 0.011596 
225.000000 219.021744 0.008434 
228.260864 215.217392 0.006924 
242.934784 177.717392 0.003452 
224.456512 192.934784 0.009282 
223.369568 221.195648 0.009059 
226.086960 220.652176 0.005934 
243.478256 181.521744 0.001661 
223.913040 192.934784 0.009607 
223.913040 220.108688 0.010669 
222.826080 228.260864 0.007985 
214.673904 238.586960 0.004715 
215.217392 194.021744 0.013711 
239.673904 185.326080 0.008145 
216.847824 234.782608 0.007056 
214.673904 238.043472 0.005134 


