left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.035501 
215.217392 227.717392 0.021158 
210.869568 202.717392 0.010750 
177.717392 227.173904 0.008904 
171.195648 226.630432 0.006826 
220.108688 194.565216 0.007994 
223.913040 222.282608 0.008146 
227.173904 226.086960 0.006542 
240.217392 184.239136 0.002648 
221.195648 217.934784 0.007761 
221.739136 223.369568 0.009135 
223.913040 225.000000 0.005737 
221.195648 241.304352 0.001408 
220.108688 217.934784 0.007551 
220.652176 223.913040 0.010759 
217.934784 233.695648 0.007903 
214.130432 239.130432 0.005019 
218.478256 210.326080 0.009095 
236.956512 190.217392 0.008755 
215.217392 235.869568 0.007153 
214.130432 238.043472 0.005445 


