left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.068304 
219.021744 216.847824 0.024731 
177.717392 230.434784 0.015025 
175.000000 217.391296 0.020903 
170.652176 222.826080 0.010146 
223.913040 209.782608 0.007662 
227.717392 214.130432 0.008093 
225.000000 215.760864 0.006582 
166.847824 110.326088 0.004326 
228.260864 193.478256 0.008239 
219.565216 225.543472 0.009379 
223.913040 222.282608 0.005610 
167.391296 110.326088 0.003282 
225.543472 196.195648 0.009017 
219.021744 226.630432 0.011039 
210.326080 239.130432 0.007777 
166.847824 109.782608 0.006720 
224.456512 185.869568 0.009635 
238.043472 191.304352 0.009787 
204.891296 245.108688 0.008436 
204.347824 245.108688 0.006553 


