left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.064372 
217.934784 217.934784 0.025870 
175.000000 224.456512 0.014103 
173.369568 219.565216 0.023084 
170.108688 223.913040 0.010821 
221.195648 204.891296 0.010342 
228.260864 205.978256 0.009516 
225.000000 207.608688 0.007434 
222.282608 215.217392 0.005030 
228.260864 192.934784 0.009791 
220.108688 224.456512 0.010022 
223.369568 221.195648 0.005993 
223.369568 215.217392 0.002972 
225.000000 197.282608 0.011480 
219.021744 226.086960 0.011437 
209.782608 239.673904 0.007871 
212.500000 245.652176 0.005560 
216.847824 169.021744 0.019798 
238.586960 189.673904 0.010103 
240.217392 192.934784 0.007240 
203.804352 244.565216 0.006197 


