left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.054833 
198.369568 222.826080 0.026445 
164.673904 203.260864 0.036157 
174.456528 216.304352 0.020627 
149.456528 210.869568 0.008417 
176.630432 210.869568 0.018779 
227.717392 215.760864 0.008895 
227.717392 216.304352 0.006878 
148.369568 221.195648 0.004472 
170.652176 213.043472 0.009090 
222.826080 223.369568 0.009944 
223.913040 223.913040 0.005943 
166.304352 239.130432 0.004933 
184.239136 197.282608 0.012279 
219.565216 225.543472 0.011503 
213.586960 238.043472 0.008476 
171.195648 239.130432 0.007184 
214.130432 214.673904 0.012986 
163.043472 201.630432 0.009627 
210.869568 244.565216 0.007706 
208.152176 245.652176 0.006547 


