left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055950 
219.021744 215.217392 0.024748 
180.978256 226.630432 0.010281 
175.543472 217.391296 0.015308 
171.195648 225.000000 0.009380 
223.913040 188.586960 0.009480 
227.717392 214.130432 0.008908 
226.630432 213.586960 0.006866 
224.456512 213.043472 0.003884 
225.543472 192.934784 0.009005 
220.108688 224.456512 0.010757 
223.913040 222.282608 0.005978 
224.456512 214.673904 0.002279 
225.000000 193.478256 0.010076 
219.565216 225.000000 0.011870 
211.956512 237.500000 0.007765 
213.043472 244.021744 0.005054 
216.847824 195.108688 0.012158 
238.043472 189.130432 0.009590 
213.043472 239.130432 0.006974 
208.152176 242.934784 0.005798 


