left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.029675 
136.413040 176.630432 0.047338 
148.913040 180.434784 0.094696 
145.652176 177.717392 0.046720 
142.934784 171.195648 0.022659 
226.630432 217.934784 0.010347 
149.456528 180.978256 0.011498 
141.304352 179.891296 0.010987 
133.152176 160.326080 0.011062 
227.173904 218.478256 0.008135 
222.282608 222.826080 0.009753 
136.956528 155.434784 0.006453 
140.217392 155.434784 0.009715 
221.195648 218.478256 0.007870 
223.369568 222.282608 0.011145 
224.456512 226.630432 0.008063 
140.217392 154.891296 0.005668 
217.391296 219.565216 0.008891 
220.652176 220.652176 0.007864 
223.913040 223.913040 0.007188 
220.108688 235.869568 0.004767 


