left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.063641 
219.021744 216.847824 0.025597 
178.260864 230.978256 0.016524 
174.456528 217.391296 0.021422 
168.478256 224.456512 0.009072 
223.913040 185.869568 0.010012 
227.717392 213.043472 0.008836 
225.000000 213.043472 0.006964 
223.913040 214.130432 0.004148 
227.173904 192.934784 0.009001 
219.565216 225.543472 0.010173 
223.369568 222.826080 0.005833 
160.326080 170.108688 0.003887 
225.000000 195.108688 0.010089 
218.478256 227.173904 0.011458 
209.782608 238.043472 0.008266 
206.521744 245.652176 0.006064 
221.195648 180.434784 0.011422 
201.630432 236.956512 0.010129 
205.978256 245.108688 0.007688 
204.347824 245.108688 0.006696 


