left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 172.826080 0.048073 
217.391296 226.086960 0.019074 
179.891296 214.673904 0.010049 
177.173904 215.217392 0.010457 
175.543472 227.717392 0.007096 
222.826080 219.021744 0.007448 
222.826080 221.195648 0.008030 
226.630432 211.956512 0.006103 
220.652176 232.608688 0.002555 
222.282608 219.021744 0.007651 
221.195648 223.369568 0.008948 
222.826080 225.000000 0.005376 
180.978256 245.108688 0.001097 
220.108688 220.108688 0.007335 
220.652176 224.456512 0.010473 
220.652176 230.978256 0.007335 
213.586960 236.956512 0.004509 
213.043472 220.652176 0.008763 
211.956512 221.195648 0.007914 
216.304352 233.695648 0.006735 
213.043472 237.500000 0.005178 


