left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046492 
217.934784 215.217392 0.023353 
210.869568 207.065216 0.011890 
216.304352 206.521744 0.008545 
168.478256 225.000000 0.007782 
228.260864 219.021744 0.008436 
222.282608 222.282608 0.009137 
227.173904 214.673904 0.006811 
224.456512 211.413040 0.003367 
227.173904 216.304352 0.008457 
220.108688 224.456512 0.011418 
223.369568 223.913040 0.006131 
223.913040 214.130432 0.001864 
223.913040 195.108688 0.008844 
219.565216 225.000000 0.012255 
219.565216 232.065216 0.008034 
217.934784 241.304352 0.005014 
217.391296 196.195648 0.010757 
215.217392 218.478256 0.008851 
217.391296 235.869568 0.007291 
212.500000 240.760864 0.005722 


