left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049888 
217.934784 216.847824 0.023539 
212.500000 209.782608 0.009613 
171.739136 224.456512 0.008160 
171.195648 227.717392 0.007527 
224.456512 210.869568 0.008200 
225.543472 214.673904 0.009108 
224.456512 211.956512 0.006991 
223.913040 212.500000 0.003895 
229.891296 214.130432 0.008546 
220.108688 223.913040 0.010605 
223.369568 222.282608 0.005987 
223.369568 215.760864 0.002296 
224.456512 196.739136 0.009186 
219.565216 224.456512 0.011477 
222.282608 225.543472 0.007364 
218.478256 241.847824 0.004245 
219.021744 194.565216 0.010135 
237.500000 191.304352 0.009216 
232.608688 214.673904 0.006907 
211.413040 240.760864 0.005080 


