left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063742 
218.478256 216.847824 0.025646 
176.630432 226.086960 0.011315 
174.456528 220.108688 0.019865 
170.108688 225.000000 0.010578 
224.456512 188.043472 0.010640 
232.608688 195.652176 0.009557 
223.913040 213.586960 0.007305 
222.826080 215.217392 0.004865 
227.173904 192.934784 0.010001 
220.108688 224.456512 0.010186 
223.913040 220.652176 0.006035 
223.369568 215.217392 0.002938 
225.000000 195.652176 0.011705 
219.021744 225.543472 0.011483 
210.869568 237.500000 0.007636 
213.043472 245.652176 0.005183 
217.934784 166.847824 0.020687 
238.586960 189.130432 0.010032 
240.217392 192.391296 0.007343 
204.891296 244.565216 0.005930 


