left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.042134 
219.565216 210.869568 0.022454 
180.434784 209.782608 0.010161 
175.543472 215.760864 0.010684 
170.108688 225.543472 0.008481 
223.913040 190.760864 0.009091 
226.086960 219.021744 0.008659 
229.347824 211.413040 0.006716 
241.304352 183.695648 0.003085 
226.086960 192.934784 0.008417 
221.195648 223.369568 0.010512 
223.913040 223.913040 0.005881 
241.847824 184.782608 0.001412 
225.000000 192.934784 0.008624 
220.652176 223.913040 0.011562 
214.673904 235.869568 0.007911 
211.956512 240.217392 0.005056 
218.478256 193.478256 0.011599 
237.500000 187.500000 0.009430 
214.130432 235.869568 0.007211 
210.326080 239.673904 0.005730 


