left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
122.826088 130.978256 0.095216 
219.021744 215.760864 0.023916 
178.804352 227.173904 0.011120 
176.086960 216.847824 0.018601 
168.478256 224.456512 0.010548 
220.652176 198.369568 0.007800 
227.173904 214.130432 0.008319 
225.000000 212.500000 0.006670 
223.913040 213.586960 0.003767 
225.543472 195.652176 0.008321 
219.565216 225.000000 0.010044 
223.913040 222.282608 0.005666 
223.913040 215.217392 0.002061 
225.000000 196.195648 0.009364 
219.021744 226.086960 0.011399 
211.413040 238.043472 0.007895 
211.956512 244.565216 0.005309 
220.652176 192.934784 0.010075 
237.500000 191.304352 0.009546 
206.521744 241.304352 0.007380 
205.978256 244.021744 0.006170 


