left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.038821 
219.565216 207.065216 0.022073 
210.326080 206.521744 0.010718 
176.630432 219.021744 0.009158 
172.826080 226.630432 0.006719 
223.913040 191.304352 0.011406 
225.000000 219.565216 0.008615 
228.260864 214.673904 0.006946 
243.478256 177.717392 0.003383 
224.456512 192.934784 0.009441 
223.369568 220.652176 0.009718 
225.000000 220.652176 0.006033 
222.282608 240.760864 0.001606 
223.913040 192.934784 0.009924 
222.826080 220.108688 0.011200 
221.195648 229.347824 0.007987 
213.586960 239.673904 0.004920 
215.217392 193.478256 0.014899 
239.130432 184.782608 0.008431 
215.217392 235.326080 0.007258 
212.500000 238.586960 0.005310 


