left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061890 
217.934784 217.934784 0.025794 
176.086960 225.000000 0.012043 
174.456528 219.565216 0.021803 
168.478256 225.000000 0.011159 
221.195648 204.891296 0.010597 
233.695648 194.021744 0.009446 
225.000000 207.608688 0.007373 
223.369568 213.586960 0.004820 
228.804352 192.391296 0.009777 
219.565216 225.000000 0.010261 
223.369568 221.195648 0.005992 
223.369568 214.673904 0.002864 
216.304352 165.217392 0.012831 
219.021744 226.086960 0.011618 
210.869568 238.586960 0.007906 
213.043472 245.108688 0.005506 
215.760864 167.391296 0.022600 
238.043472 189.673904 0.009928 
240.217392 191.847824 0.007210 
205.434784 244.565216 0.006164 


