left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.041636 
219.565216 210.326080 0.022717 
210.326080 206.521744 0.011764 
176.630432 220.108688 0.009267 
172.826080 226.086960 0.007631 
223.913040 190.760864 0.010053 
226.630432 218.478256 0.008902 
228.260864 211.413040 0.006903 
241.304352 184.239136 0.003080 
225.543472 192.934784 0.008967 
221.195648 223.369568 0.010679 
224.456512 223.369568 0.006067 
226.086960 240.760864 0.001651 
224.456512 192.934784 0.009379 
220.652176 223.913040 0.011743 
217.391296 234.782608 0.008075 
214.673904 240.217392 0.005156 
216.847824 192.934784 0.013142 
236.956512 186.956512 0.009326 
216.304352 235.869568 0.007334 
212.500000 239.673904 0.005648 


