left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054939 
219.021744 215.217392 0.024446 
210.869568 210.326080 0.010441 
175.000000 219.021744 0.014143 
171.195648 225.000000 0.009174 
223.369568 188.586960 0.009824 
227.717392 214.673904 0.009023 
227.717392 214.673904 0.006866 
224.456512 213.043472 0.003644 
225.000000 194.021744 0.008994 
220.108688 224.456512 0.011012 
223.913040 222.282608 0.006076 
224.456512 215.217392 0.002190 
224.456512 194.021744 0.010017 
219.565216 225.000000 0.012066 
211.956512 236.956512 0.007809 
212.500000 244.021744 0.005088 
217.391296 195.652176 0.011795 
238.043472 189.673904 0.009568 
212.500000 239.130432 0.007046 
209.239136 242.934784 0.005809 


