left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028579 
219.565216 225.543472 0.018999 
200.000000 219.565216 0.011225 
200.543472 221.195648 0.010345 
207.608688 235.326080 0.005658 
220.108688 214.130432 0.012877 
206.521744 220.652176 0.009124 
224.456512 219.565216 0.007065 
214.673904 233.695648 0.003557 
214.130432 215.217392 0.009153 
220.652176 217.934784 0.007235 
223.913040 219.565216 0.005740 
214.130432 240.217392 0.002145 
211.413040 215.760864 0.009113 
220.652176 218.478256 0.009155 
223.369568 221.195648 0.007293 
214.673904 236.956512 0.003911 
209.782608 198.369568 0.016511 
206.521744 216.304352 0.010393 
215.217392 215.760864 0.007029 
207.065216 232.608688 0.003864 


