left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.076253 
198.369568 220.652176 0.028567 
175.543472 215.217392 0.027956 
172.826080 215.760864 0.030008 
165.217392 222.282608 0.009722 
224.456512 185.869568 0.010697 
232.608688 194.565216 0.009195 
224.456512 214.673904 0.007164 
223.913040 215.217392 0.004906 
227.717392 192.391296 0.009923 
220.108688 225.543472 0.009707 
223.913040 221.739136 0.005840 
174.456528 245.108688 0.002947 
226.086960 194.021744 0.011531 
219.021744 226.630432 0.011314 
209.782608 239.130432 0.007813 
209.239136 245.652176 0.005589 
219.565216 170.108688 0.014903 
238.586960 189.130432 0.010240 
206.521744 244.565216 0.007359 
205.978256 245.108688 0.006255 


