left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.652176 0.036934 
215.217392 227.717392 0.020808 
195.652176 220.108688 0.010143 
176.086960 215.760864 0.010484 
172.826080 226.086960 0.008237 
224.456512 191.847824 0.008449 
223.913040 221.739136 0.008235 
238.586960 185.869568 0.006556 
240.760864 183.695648 0.002948 
225.543472 193.478256 0.008161 
221.739136 223.369568 0.009437 
224.456512 223.913040 0.005794 
241.304352 184.782608 0.001270 
224.456512 193.478256 0.008141 
220.652176 223.913040 0.010917 
221.739136 229.347824 0.007821 
213.043472 238.586960 0.004746 
216.847824 194.565216 0.010992 
236.956512 189.130432 0.008798 
216.847824 234.782608 0.007075 
212.500000 239.130432 0.005302 


