left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056376 
219.021744 215.217392 0.024874 
210.869568 210.326080 0.010140 
175.000000 219.565216 0.014060 
171.739136 225.000000 0.009431 
223.913040 189.130432 0.008633 
227.717392 214.130432 0.008892 
225.543472 213.043472 0.006856 
223.913040 213.043472 0.003908 
225.000000 195.108688 0.008684 
220.108688 224.456512 0.010645 
223.913040 222.282608 0.005970 
223.913040 215.217392 0.002305 
224.456512 195.108688 0.009713 
219.565216 225.000000 0.011773 
211.956512 237.500000 0.007713 
214.673904 244.565216 0.005050 
217.934784 195.652176 0.011236 
237.500000 189.673904 0.009479 
213.043472 239.673904 0.006946 
208.695648 243.478256 0.005730 


