left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 192.934784 0.073091 
202.173904 220.652176 0.025535 
154.891296 202.173904 0.027311 
176.086960 216.304352 0.020113 
146.195648 225.000000 0.007591 
175.543472 215.760864 0.015587 
223.913040 223.913040 0.007533 
225.543472 227.173904 0.006301 
159.239136 236.413040 0.003505 
173.369568 211.413040 0.008256 
221.195648 224.456512 0.008461 
219.565216 231.521744 0.005589 
166.304352 236.956512 0.003921 
171.195648 208.152176 0.007960 
220.108688 225.000000 0.010666 
215.760864 236.413040 0.007835 
201.630432 245.652176 0.005715 
148.913040 201.086960 0.014186 
213.043472 236.413040 0.008678 
215.217392 236.413040 0.007124 
211.413040 244.565216 0.005551 


