left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.075968 
219.565216 217.391296 0.027465 
176.630432 220.652176 0.018777 
173.913040 217.934784 0.025824 
168.478256 222.826080 0.010295 
225.000000 184.239136 0.010621 
233.152176 194.021744 0.008758 
224.456512 215.217392 0.007193 
223.913040 215.217392 0.004983 
228.260864 191.847824 0.009387 
219.565216 226.630432 0.009782 
223.913040 222.282608 0.005782 
223.913040 215.217392 0.002769 
226.086960 194.565216 0.010629 
219.021744 227.173904 0.011397 
210.326080 241.847824 0.008142 
212.500000 246.195648 0.005892 
220.652176 178.804352 0.012334 
238.043472 189.673904 0.010350 
208.152176 245.108688 0.007470 
207.065216 245.652176 0.006416 


