left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 189.673904 0.673781 
150.543472 175.000000 0.624998 
162.500000 158.152176 0.775065 
162.500000 143.478256 0.563517 
158.695648 135.869568 0.395454 
157.608688 145.652176 0.469670 
158.695648 126.630432 0.865658 
157.608688 130.978256 0.504624 
155.434784 136.413040 0.480718 
145.652176 145.652176 0.578062 
148.369568 121.739128 0.768375 
145.652176 129.891296 0.699202 
145.108688 140.760864 0.745272 
136.413040 146.739136 0.536460 
136.413040 123.369568 0.809304 
136.413040 132.065216 0.688580 
136.413040 142.391296 0.682133 
126.630432 146.195648 0.553990 
124.456520 129.891296 0.802505 
127.173912 134.239136 0.639037 
128.260864 145.108688 0.659629 


