left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.057553 
218.478256 216.847824 0.023382 
158.695648 165.217392 0.024059 
163.043472 159.239136 0.018623 
159.239136 158.695648 0.010724 
230.434784 214.673904 0.007924 
153.260864 169.565216 0.009367 
151.086960 171.195648 0.012444 
151.086960 169.565216 0.010067 
228.804352 214.673904 0.008394 
220.108688 224.456512 0.009603 
158.152176 171.739136 0.009828 
150.000000 159.239136 0.007528 
225.000000 197.282608 0.008967 
219.565216 225.000000 0.010926 
157.608688 170.652176 0.007603 
157.608688 163.586960 0.004839 
219.021744 215.217392 0.009429 
238.043472 191.304352 0.009383 
157.065216 170.108688 0.006865 
206.521744 239.673904 0.005192 


