left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 218.478256 0.035371 
219.021744 206.521744 0.021792 
206.521744 202.173904 0.012827 
239.673904 187.500000 0.009570 
174.456528 227.173904 0.006439 
223.913040 192.934784 0.012020 
223.913040 219.565216 0.008828 
227.717392 215.217392 0.007189 
219.021744 232.608688 0.003639 
223.913040 193.478256 0.009631 
223.369568 219.565216 0.009328 
225.000000 220.108688 0.006142 
219.565216 239.673904 0.001944 
223.913040 192.934784 0.010075 
223.369568 219.021744 0.011036 
222.282608 228.260864 0.008140 
218.478256 237.500000 0.004865 
215.217392 194.021744 0.014685 
220.652176 215.217392 0.008031 
217.391296 232.608688 0.007198 
215.217392 236.956512 0.005183 


