left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 224.456512 0.064683 
217.934784 219.565216 0.026297 
209.782608 209.782608 0.020067 
175.000000 219.565216 0.026960 
163.043472 226.630432 0.011140 
225.543472 189.673904 0.009640 
234.782608 198.369568 0.008531 
226.630432 215.217392 0.006898 
223.913040 215.217392 0.004011 
226.630432 200.000000 0.008915 
219.565216 227.717392 0.009432 
223.913040 225.000000 0.005522 
227.173904 242.934784 0.002312 
225.000000 199.456512 0.010082 
217.934784 228.804352 0.011264 
210.869568 237.500000 0.007880 
159.239136 163.043472 0.005400 
219.565216 199.456512 0.012109 
205.978256 235.869568 0.009968 
208.152176 244.565216 0.008008 
207.608688 244.565216 0.006475 


