left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.369568 0.062453 
218.478256 217.391296 0.025090 
175.543472 224.456512 0.011472 
173.913040 220.108688 0.020084 
169.565216 225.000000 0.010759 
224.456512 176.630432 0.009684 
227.717392 206.521744 0.009417 
224.456512 208.152176 0.007379 
221.739136 215.760864 0.004866 
228.260864 192.391296 0.009485 
220.108688 223.913040 0.010075 
223.369568 220.652176 0.005958 
222.826080 215.217392 0.002855 
225.000000 196.739136 0.010984 
219.021744 225.543472 0.011295 
209.782608 238.043472 0.007400 
210.869568 245.108688 0.005039 
218.478256 170.652176 0.017018 
237.500000 189.673904 0.010011 
202.173904 242.391296 0.007160 
202.717392 244.565216 0.005952 


