left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.062511 
217.934784 217.391296 0.025546 
176.086960 226.630432 0.012137 
174.456528 220.108688 0.021928 
170.108688 224.456512 0.011262 
224.456512 176.630432 0.010393 
228.260864 206.521744 0.009368 
225.000000 208.152176 0.007379 
222.826080 214.673904 0.004865 
226.630432 192.934784 0.009640 
220.108688 224.456512 0.010001 
223.913040 220.652176 0.005952 
223.369568 214.673904 0.002867 
225.000000 196.195648 0.011296 
219.021744 226.086960 0.011371 
210.326080 239.130432 0.007747 
213.043472 245.652176 0.005396 
217.391296 167.391296 0.019604 
238.043472 189.130432 0.009886 
240.217392 192.391296 0.007144 
203.804352 244.565216 0.006107 


