left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029113 
219.565216 225.543472 0.019068 
202.717392 219.565216 0.011237 
202.717392 221.195648 0.010453 
210.326080 236.413040 0.005749 
220.108688 214.673904 0.013795 
206.521744 220.108688 0.009402 
223.913040 218.478256 0.007227 
214.673904 233.695648 0.003763 
214.673904 215.217392 0.009415 
220.652176 217.391296 0.007386 
223.369568 219.021744 0.005834 
214.673904 239.130432 0.002368 
211.956512 215.217392 0.009337 
220.108688 217.934784 0.009326 
222.826080 220.108688 0.007349 
214.673904 236.956512 0.004093 
209.782608 198.913040 0.016075 
206.521744 216.304352 0.010526 
215.217392 215.217392 0.007143 
207.065216 232.608688 0.003896 


