left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057595 
219.021744 215.760864 0.024668 
176.630432 226.630432 0.011247 
173.913040 217.391296 0.020096 
170.108688 223.369568 0.010507 
223.913040 188.586960 0.009475 
227.717392 212.500000 0.008934 
224.456512 211.956512 0.006999 
223.369568 214.673904 0.004257 
226.086960 193.478256 0.008912 
220.108688 224.456512 0.010216 
223.913040 221.195648 0.005964 
223.913040 215.217392 0.002550 
225.000000 195.108688 0.009907 
219.565216 225.000000 0.011468 
209.782608 239.130432 0.007773 
212.500000 245.108688 0.005264 
219.565216 173.913040 0.011439 
237.500000 189.673904 0.009733 
234.239120 213.586960 0.006974 
204.347824 244.021744 0.005966 


