left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042637 
219.565216 210.326080 0.023055 
210.326080 205.978256 0.012111 
238.586960 188.586960 0.008705 
173.913040 226.630432 0.006978 
223.913040 191.304352 0.010362 
226.086960 219.021744 0.009175 
228.260864 211.413040 0.007026 
225.543472 210.869568 0.003158 
225.000000 193.478256 0.009039 
221.195648 223.369568 0.011150 
223.913040 223.369568 0.006233 
225.543472 240.760864 0.001740 
224.456512 192.934784 0.009444 
220.652176 223.369568 0.012107 
220.108688 230.978256 0.008239 
214.673904 240.217392 0.005243 
216.304352 193.478256 0.013451 
237.500000 186.413040 0.009191 
216.304352 235.326080 0.007488 
213.043472 239.130432 0.005707 


