left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058826 
217.934784 217.391296 0.025191 
207.065216 210.869568 0.011221 
174.456528 220.108688 0.019336 
169.565216 225.000000 0.010983 
223.913040 184.239136 0.010561 
228.260864 207.065216 0.009318 
225.000000 208.695648 0.007247 
223.369568 213.586960 0.004558 
226.630432 192.934784 0.009657 
219.565216 225.000000 0.010611 
223.369568 221.739136 0.006065 
223.369568 215.217392 0.002746 
225.000000 195.108688 0.011158 
219.021744 226.086960 0.011859 
210.869568 238.043472 0.007887 
214.130432 245.108688 0.005305 
218.478256 167.934784 0.018739 
238.043472 189.130432 0.009886 
240.217392 192.934784 0.007201 
205.978256 244.021744 0.006024 


