left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.913040 142.391296 0.135848 
217.934784 216.847824 0.023256 
178.804352 227.717392 0.009324 
175.543472 220.108688 0.012326 
170.108688 226.086960 0.009133 
223.913040 210.326080 0.007864 
227.717392 207.608688 0.008499 
225.000000 211.413040 0.006661 
154.347824 162.500000 0.005486 
229.891296 214.673904 0.008298 
219.565216 224.456512 0.010153 
223.369568 222.282608 0.005708 
156.521744 159.239136 0.004851 
224.456512 197.282608 0.008947 
219.021744 225.543472 0.011364 
211.956512 237.500000 0.007571 
212.500000 244.021744 0.004947 
218.478256 215.217392 0.009616 
237.500000 191.304352 0.009303 
207.608688 240.760864 0.006945 
207.608688 242.934784 0.005778 


