left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.055176 
218.478256 215.217392 0.024210 
180.434784 227.717392 0.010475 
175.543472 216.304352 0.017128 
170.652176 224.456512 0.009966 
223.913040 188.586960 0.008534 
227.717392 214.130432 0.008692 
225.543472 212.500000 0.006722 
223.913040 212.500000 0.003681 
225.000000 195.108688 0.008641 
220.108688 224.456512 0.010602 
223.913040 222.282608 0.005848 
223.913040 214.673904 0.002074 
224.456512 195.108688 0.009636 
219.565216 225.543472 0.011805 
211.413040 237.500000 0.007834 
212.500000 244.021744 0.005124 
216.847824 196.195648 0.011413 
237.500000 190.760864 0.009346 
212.500000 239.130432 0.007036 
207.608688 243.478256 0.005884 


