left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.173904 0.028535 
219.565216 225.000000 0.018552 
228.260864 222.282608 0.010181 
227.173904 217.934784 0.009382 
202.717392 230.978256 0.005589 
220.652176 213.586960 0.012873 
207.065216 219.565216 0.008920 
226.630432 220.108688 0.007061 
215.760864 233.152176 0.003467 
215.760864 214.130432 0.008864 
222.282608 218.478256 0.007449 
226.630432 221.195648 0.005790 
217.934784 233.152176 0.001817 
215.217392 214.130432 0.008749 
222.282608 218.478256 0.009458 
225.000000 222.826080 0.007530 
219.021744 229.891296 0.003690 
210.326080 201.630432 0.013860 
207.608688 215.217392 0.010428 
215.760864 215.760864 0.007082 
219.565216 215.760864 0.003903 


