left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.062993 
198.913040 220.108688 0.025981 
176.086960 211.956512 0.017130 
173.913040 215.217392 0.025619 
169.021744 223.369568 0.009812 
175.543472 212.500000 0.007952 
227.717392 214.130432 0.007930 
225.543472 213.043472 0.006459 
223.369568 214.673904 0.003598 
228.260864 216.304352 0.007916 
219.565216 225.543472 0.009587 
223.913040 222.826080 0.005505 
165.217392 236.956512 0.003175 
225.543472 195.652176 0.008389 
218.478256 226.630432 0.011191 
205.434784 242.934784 0.007731 
205.434784 245.652176 0.005738 
217.934784 215.760864 0.009198 
237.500000 192.391296 0.009495 
205.978256 244.565216 0.007166 
204.891296 244.565216 0.006278 


