left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.039360 
219.565216 207.608688 0.022501 
196.739136 219.021744 0.010211 
239.130432 186.413040 0.009178 
172.826080 226.086960 0.007054 
223.913040 190.760864 0.010964 
234.239120 188.043472 0.008478 
236.956512 184.239136 0.006868 
242.934784 176.630432 0.003431 
224.456512 192.934784 0.009236 
223.369568 221.195648 0.009622 
225.543472 221.739136 0.005934 
243.478256 181.521744 0.001617 
223.913040 192.934784 0.009522 
223.369568 220.108688 0.011003 
220.652176 230.978256 0.007944 
214.130432 239.130432 0.004925 
215.217392 193.478256 0.014369 
238.043472 186.413040 0.008339 
216.304352 235.326080 0.007211 
213.043472 238.586960 0.005376 


