left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.673920 137.500000 0.065233 
220.108688 217.391296 0.026240 
175.543472 232.065216 0.024046 
172.826080 219.565216 0.021674 
147.282608 226.086960 0.008758 
223.913040 189.130432 0.009133 
228.260864 213.586960 0.008923 
225.000000 215.217392 0.007076 
223.369568 215.760864 0.004498 
227.173904 193.478256 0.009110 
219.565216 227.173904 0.010324 
223.913040 223.369568 0.005982 
180.978256 248.913040 0.003891 
225.000000 195.652176 0.010327 
218.478256 228.260864 0.011701 
206.521744 244.021744 0.008903 
204.891296 247.826080 0.006908 
215.217392 218.478256 0.011418 
202.173904 238.586960 0.010149 
203.260864 247.826080 0.008095 
202.173904 247.282608 0.007111 


