left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.068301 
219.021744 216.847824 0.026830 
206.521744 210.869568 0.012057 
175.000000 219.565216 0.020364 
170.652176 224.456512 0.011061 
224.456512 186.413040 0.011007 
232.608688 194.565216 0.009556 
224.456512 214.130432 0.007328 
223.369568 215.217392 0.004973 
227.717392 192.391296 0.010109 
220.108688 225.000000 0.010110 
223.913040 221.195648 0.006016 
223.913040 215.217392 0.003002 
226.086960 194.021744 0.011751 
219.565216 225.543472 0.011526 
211.413040 238.043472 0.007604 
214.130432 245.652176 0.005177 
217.934784 167.391296 0.019688 
238.586960 188.586960 0.010323 
240.217392 191.847824 0.007463 
207.065216 244.565216 0.005868 


