left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.056128 
219.021744 216.304352 0.023663 
177.717392 226.630432 0.009489 
175.543472 217.934784 0.015285 
170.108688 225.543472 0.009403 
230.978256 214.673904 0.007872 
227.717392 214.130432 0.008588 
225.543472 212.500000 0.006638 
223.913040 213.043472 0.003564 
229.891296 214.673904 0.008300 
219.565216 224.456512 0.010301 
223.913040 221.739136 0.005735 
223.913040 215.217392 0.002025 
224.456512 196.195648 0.009016 
219.021744 225.543472 0.011459 
211.956512 236.413040 0.007397 
209.782608 242.391296 0.004704 
218.478256 196.195648 0.009613 
238.043472 191.847824 0.009410 
234.239120 213.586960 0.006939 
207.608688 242.391296 0.005601 


