left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 219.021744 0.037034 
219.565216 206.521744 0.021872 
207.065216 203.804352 0.010960 
239.130432 186.956512 0.009443 
173.913040 226.630432 0.006738 
223.913040 192.391296 0.011701 
224.456512 219.021744 0.008692 
227.717392 215.217392 0.007043 
242.934784 176.086960 0.003501 
224.456512 192.934784 0.009554 
223.913040 219.565216 0.009539 
225.543472 219.565216 0.006092 
220.108688 240.760864 0.001688 
223.913040 192.934784 0.010005 
223.913040 219.021744 0.011127 
222.826080 227.173904 0.008070 
214.673904 238.586960 0.004717 
214.673904 194.021744 0.014900 
239.673904 183.695648 0.008190 
217.391296 232.065216 0.007155 
214.673904 237.500000 0.005160 


