left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063630 
217.934784 217.934784 0.025452 
176.086960 220.108688 0.010960 
174.456528 219.565216 0.018295 
170.652176 225.543472 0.010139 
224.456512 186.413040 0.009975 
228.260864 207.065216 0.009475 
224.456512 212.500000 0.007375 
223.369568 214.673904 0.004926 
226.630432 194.021744 0.009647 
220.652176 223.913040 0.009794 
223.913040 220.652176 0.005953 
223.369568 215.217392 0.002946 
225.000000 196.739136 0.011351 
219.565216 225.000000 0.011144 
211.956512 237.500000 0.007217 
214.673904 245.108688 0.004698 
219.021744 170.108688 0.014777 
238.043472 189.130432 0.010037 
240.217392 192.934784 0.007185 
207.608688 244.565216 0.005520 


