left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 209.239136 0.028440 
219.565216 223.913040 0.018524 
230.978256 223.369568 0.009832 
226.630432 216.847824 0.008879 
202.717392 231.521744 0.004971 
219.021744 213.043472 0.012359 
208.152176 218.478256 0.008958 
226.086960 219.021744 0.006805 
213.043472 232.608688 0.003008 
215.760864 214.130432 0.008727 
221.739136 217.934784 0.007457 
225.000000 220.108688 0.005637 
217.391296 232.608688 0.001444 
214.673904 214.130432 0.008610 
221.739136 218.478256 0.009462 
223.913040 221.739136 0.007312 
217.934784 229.347824 0.003509 
209.239136 208.695648 0.013688 
207.608688 215.217392 0.010761 
215.217392 216.304352 0.007069 
211.956512 219.565216 0.003853 


