left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 193.478256 0.073962 
198.369568 220.652176 0.032530 
175.543472 220.108688 0.030933 
175.000000 217.934784 0.025072 
145.652176 228.804352 0.007904 
175.543472 211.956512 0.014746 
227.717392 214.130432 0.008109 
225.000000 214.130432 0.006745 
223.913040 214.673904 0.004159 
225.543472 217.391296 0.008093 
221.739136 223.913040 0.009364 
223.913040 222.282608 0.005551 
166.847824 240.760864 0.003728 
226.630432 195.108688 0.008680 
219.565216 226.086960 0.011324 
210.326080 241.304352 0.007640 
169.021744 237.500000 0.005787 
213.586960 219.565216 0.010935 
208.152176 235.326080 0.010000 
210.326080 244.565216 0.007133 
209.239136 244.565216 0.006191 


