left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 218.478256 0.035471 
218.478256 206.521744 0.021566 
206.521744 202.717392 0.012940 
240.217392 186.413040 0.009848 
172.282608 227.173904 0.007058 
224.456512 191.304352 0.012278 
230.978256 191.847824 0.008470 
227.717392 214.673904 0.007117 
242.934784 173.369568 0.003670 
223.913040 192.934784 0.009801 
223.913040 219.021744 0.008604 
226.086960 219.021744 0.005977 
219.021744 240.217392 0.001833 
223.369568 192.934784 0.010249 
223.913040 218.478256 0.010543 
221.739136 230.434784 0.007952 
212.500000 240.760864 0.004855 
213.586960 194.021744 0.015808 
240.217392 183.152176 0.007799 
215.217392 235.326080 0.007107 
214.130432 237.500000 0.005131 


