left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 151.630432 0.154190 
215.217392 227.173904 0.022090 
161.956528 207.608688 0.014554 
176.086960 215.760864 0.015208 
171.195648 227.173904 0.005885 
174.456528 214.673904 0.013145 
223.369568 223.369568 0.007831 
223.913040 227.717392 0.006383 
210.326080 241.847824 0.002611 
165.760864 210.326080 0.008263 
221.195648 223.913040 0.008465 
221.739136 228.260864 0.005605 
202.173904 245.108688 0.002108 
163.043472 210.326080 0.008189 
220.108688 224.456512 0.010561 
216.304352 234.782608 0.007898 
204.347824 244.021744 0.005176 
149.456528 204.891296 0.011982 
149.456528 202.173904 0.008477 
214.673904 235.326080 0.007185 
213.043472 237.500000 0.005539 


