left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.062246 
219.021744 215.760864 0.024021 
179.891296 211.413040 0.012566 
175.000000 214.673904 0.026048 
169.021744 222.826080 0.009975 
223.913040 188.586960 0.008544 
227.717392 214.673904 0.008647 
226.630432 214.673904 0.006710 
223.913040 214.130432 0.003720 
225.543472 194.021744 0.008745 
220.108688 224.456512 0.010429 
223.913040 221.739136 0.005829 
223.913040 215.217392 0.002137 
225.000000 194.021744 0.009839 
219.021744 225.543472 0.011618 
210.869568 236.956512 0.007704 
209.782608 244.565216 0.005028 
217.934784 196.195648 0.010656 
214.130432 220.108688 0.009491 
211.413040 235.326080 0.006994 
206.521744 244.021744 0.005893 


