left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029889 
219.565216 224.456512 0.018964 
201.630432 221.195648 0.009684 
199.456512 221.195648 0.008850 
203.804352 234.782608 0.004685 
219.021744 214.130432 0.010623 
211.413040 217.391296 0.008426 
226.086960 222.826080 0.006471 
214.673904 233.695648 0.002812 
215.760864 216.304352 0.008140 
220.652176 221.195648 0.007358 
225.000000 223.369568 0.005418 
215.760864 233.152176 0.001334 
215.217392 215.760864 0.008005 
220.652176 221.195648 0.009346 
223.369568 224.456512 0.007074 
215.217392 233.695648 0.003684 
210.326080 209.239136 0.010342 
208.152176 215.760864 0.009889 
215.760864 217.934784 0.006607 
214.130432 233.152176 0.003898 


