left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.035981 
220.108688 209.782608 0.021066 
214.130432 201.086960 0.009689 
239.130432 188.586960 0.008659 
170.108688 226.630432 0.006816 
223.369568 193.478256 0.010495 
224.456512 220.108688 0.008882 
227.717392 217.934784 0.006844 
241.304352 180.978256 0.003212 
224.456512 194.565216 0.008704 
221.739136 222.826080 0.009954 
224.456512 223.913040 0.006065 
221.195648 231.521744 0.001558 
223.913040 193.478256 0.008862 
223.913040 221.195648 0.011167 
224.456512 226.086960 0.008164 
219.021744 235.869568 0.004418 
216.304352 194.565216 0.013024 
237.500000 186.956512 0.008634 
222.282608 224.456512 0.007179 
217.934784 236.413040 0.004898 


