left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 210.326080 0.028575 
219.565216 225.000000 0.019169 
198.913040 219.565216 0.010749 
198.913040 220.652176 0.009892 
207.608688 236.413040 0.005606 
219.021744 214.130432 0.011893 
206.521744 219.565216 0.009377 
206.521744 220.108688 0.007126 
164.673904 226.086960 0.003438 
214.673904 215.217392 0.009006 
219.565216 218.478256 0.007379 
223.369568 219.021744 0.005634 
209.782608 243.478256 0.001808 
211.956512 215.217392 0.008933 
219.565216 218.478256 0.009306 
222.826080 220.108688 0.007067 
206.521744 233.152176 0.003565 
209.239136 206.521744 0.014599 
206.521744 215.760864 0.010425 
210.869568 217.391296 0.007001 
208.695648 215.760864 0.003639 


